Date,Open,High,Low,Close,Adj Close,Volume
2019-10-11,140.97999572753906,141.10000610351562,139.7100067138672,140.44000244140625,127.21747589111328,26294000
2019-10-14,141.47999572753906,141.50999450683594,141.0800018310547,141.4600067138672,128.1414794921875,5936900
2019-10-15,140.6699981689453,140.9499969482422,139.5500030517578,139.75,126.59241485595703,11832300
2019-10-16,139.63999938964844,140.05999755859375,139.35000610351562,139.9199981689453,126.74636840820312,7729500
2019-10-17,139.52000427246094,140.3800048828125,139.3000030517578,139.5800018310547,126.43843841552734,6219300
2019-10-18,139.80999755859375,140.22999572753906,139.4499969482422,139.5800018310547,126.43843841552734,6456100
2019-10-21,138.57000732421875,138.99000549316406,138.22999572753906,138.52999877929688,125.48731994628906,8038000
2019-10-22,139.3800048828125,139.52999877929688,138.63999938964844,139.33999633789062,126.22106170654297,6683300
2019-10-23,140.02999877929688,140.30999755859375,139.36000061035156,139.47999572753906,126.34786987304688,5995400
2019-10-24,139.67999267578125,140.24000549316406,139.02999877929688,139.1999969482422,126.09423065185547,6161700
2019-10-25,139.52999877929688,139.5500030517578,138.30999755859375,138.52000427246094,125.47815704345703,5669800
2019-10-28,137.5800018310547,137.5800018310547,136.99000549316406,137.25999450683594,124.33683776855469,11402100
2019-10-29,137.6199951171875,137.74000549316406,137.1699981689453,137.35000610351562,124.41834259033203,5296600
2019-10-30,137.77000427246094,139.4499969482422,137.77000427246094,139.36000061035156,126.23918914794922,10914100
2019-10-31,140.47999572753906,141.67999267578125,140.42999267578125,141.24000549316406,127.94210815429688,15834100
2019-11-01,140.72999572753906,141.27000427246094,139.7899932861328,140.55999755859375,127.54837036132812,11425500
2019-11-04,138.97000122070312,139.13999938964844,138.52999877929688,138.7100067138672,125.86955261230469,11124300
2019-11-05,137.22000122070312,137.44000244140625,136.72999572753906,137.14999389648438,124.45401000976562,13493000
2019-11-06,138.02000427246094,138.41000366210938,137.33999633789062,137.97999572753906,125.20714569091797,9351900
2019-11-07,136.35000610351562,136.36000061035156,134.4499969482422,135.47999572753906,122.93859100341797,19209800
2019-11-08,135.14999389648438,135.9499969482422,134.77999877929688,134.91000366210938,122.42140197753906,10222900
2019-11-11,135.3800048828125,135.38999938964844,134.63999938964844,135.0,122.50299072265625,4577000
2019-11-12,135.27999877929688,135.9499969482422,134.7899932861328,135.6199951171875,123.06561279296875,5772900
2019-11-13,136.80999755859375,136.9600067138672,136.1699981689453,136.5,123.86414337158203,6672400
2019-11-14,137.8000030517578,138.44000244140625,137.6699981689453,137.91000366210938,125.14362335205078,10213300
2019-11-15,137.47999572753906,138.16000366210938,137.42999267578125,137.75999450683594,125.00747680664062,4657600
2019-11-18,138.2100067138672,138.61000061035156,137.92999267578125,138.00999450683594,125.23439025878906,5943900
2019-11-19,138.3699951171875,139.24000549316406,138.3699951171875,139.16000366210938,126.27796936035156,7893100
2019-11-20,139.91000366210938,140.60000610351562,139.77000427246094,140.60000610351562,127.58463287353516,7905500
2019-11-21,139.63999938964844,140.0800018310547,139.1199951171875,139.72000122070312,126.78605651855469,5980900
2019-11-22,140.10000610351562,140.27999877929688,139.67999267578125,139.89999389648438,126.94944763183594,4664800
2019-11-25,140.3000030517578,140.52999877929688,140.17999267578125,140.30999755859375,127.32141876220703,4157300
2019-11-26,141.0,141.30999755859375,140.94000244140625,141.1300048828125,128.06556701660156,4281100
2019-11-27,140.60000610351562,140.91000366210938,140.4199981689453,140.72000122070312,127.69354248046875,4095700
2019-11-29,140.6199951171875,140.67999267578125,139.77999877929688,140.4199981689453,127.42127227783203,6251100
2019-12-02,138.13999938964844,138.6699981689453,137.9499969482422,138.30999755859375,125.72240447998047,17702200
2019-12-03,140.0399932861328,141.77000427246094,139.92999267578125,141.2100067138672,128.35841369628906,13062400
2019-12-04,140.33999633789062,140.5,139.2100067138672,139.8000030517578,127.0768051147461,8586300
2019-12-05,138.66000366210938,139.44000244140625,138.60000610351562,139.1199951171875,126.4587173461914,7273800
2019-12-06,138.02999877929688,139.1199951171875,137.86000061035156,138.35000610351562,125.75874328613281,7931100
2019-12-09,138.99000549316406,139.11000061035156,138.57000732421875,138.64999389648438,126.03143310546875,4016900
2019-12-10,139.17999267578125,139.35000610351562,138.41000366210938,138.66000366210938,126.04056549072266,4947600
2019-12-11,139.3000030517578,140.13999938964844,139.22999572753906,139.75,127.03133392333984,6256700
2019-12-12,139.19000244140625,139.27999877929688,136.61000061035156,137.4499969482422,124.9406509399414,14857000
2019-12-13,138.1199951171875,139.61000061035156,137.22999572753906,139.0399932861328,126.3859634399414,11335100
2019-12-16,138.39999389648438,138.4600067138672,137.42999267578125,137.7899932861328,125.24969482421875,9156600
2019-12-17,138.2100067138672,138.33999633789062,137.2100067138672,137.60000610351562,125.07701873779297,6179700
2019-12-18,137.3000030517578,137.4499969482422,136.27999877929688,136.47000122070312,124.04981231689453,6244700
2019-12-19,136.0,136.86000061035156,135.75999450683594,136.47000122070312,124.2482681274414,6591100
2019-12-20,136.1300048828125,136.69000244140625,135.92999267578125,136.64999389648438,124.41219329833984,5455700
2019-12-23,136.80999755859375,136.97000122070312,136.0,136.4499969482422,124.23014068603516,5175000
2019-12-24,135.9199981689453,137.05999755859375,135.88999938964844,136.83999633789062,124.58517456054688,4667400
2019-12-26,136.91000366210938,137.22000122070312,136.50999450683594,137.1699981689453,124.8855972290039,5290200
2019-12-27,137.44000244140625,137.6300048828125,137.2899932861328,137.32000732421875,125.02216339111328,7300500
2019-12-30,135.88999938964844,136.89999389648438,135.66000366210938,136.82000732421875,124.56697845458984,7979700
2019-12-31,136.2100067138672,136.4600067138672,135.3800048828125,135.47999572753906,123.3469467163086,10707400
2020-01-02,136.7899932861328,137.52999877929688,136.6699981689453,137.00999450683594,124.73995971679688,11034100
2020-01-03,138.27000427246094,139.16000366210938,137.8800048828125,139.1199951171875,126.66104888916016,12366000
2020-01-06,139.69000244140625,139.7100067138672,138.14999389648438,138.3300018310547,125.94171142578125,11369800
2020-01-07,138.22000122070312,138.47000122070312,137.63999938964844,137.64999389648438,125.32262420654297,8381200
2020-01-08,137.92999267578125,138.30999755859375,136.32000732421875,136.74000549316406,124.49409484863281,10621700
2020-01-09,136.0,137.44000244140625,135.91000366210938,137.22000122070312,124.93116760253906,7411500
2020-01-10,137.6699981689453,138.47000122070312,137.6300048828125,138.44000244140625,126.04188537597656,8776000
2020-01-13,137.8800048828125,138.08999633789062,137.38999938964844,138.02000427246094,125.65950775146484,5966900
2020-01-14,138.17999267578125,138.82000732421875,138.13999938964844,138.72999572753906,126.30586242675781,13920300
2020-01-15,139.52000427246094,139.75999450683594,139.02000427246094,139.64999389648438,127.14349365234375,6290500
2020-01-16,139.25999450683594,139.52999877929688,138.74000549316406,139.2100067138672,126.74293518066406,6798600
2020-01-17,137.5800018310547,138.13999938964844,137.36000061035156,138.02000427246094,125.65950775146484,9693100
2020-01-21,138.80999755859375,139.64999389648438,138.77000427246094,139.47000122070312,126.97965240478516,6794900
2020-01-22,139.72000122070312,140.13999938964844,139.58999633789062,139.9600067138672,127.42573547363281,6317000
2020-01-23,140.85000610351562,141.3800048828125,140.77999877929688,140.94000244140625,128.31800842285156,9747400
2020-01-24,141.4199981689453,142.5500030517578,141.3000030517578,142.0800018310547,129.35595703125,8585000
2020-01-27,143.9499969482422,144.2899932861328,143.5,144.2899932861328,131.3679656982422,10935200
2020-01-28,143.92999267578125,144.08999633789062,142.82000732421875,143.16000366210938,130.33924865722656,10612900
2020-01-29,143.44000244140625,144.6999969482422,143.42999267578125,144.55999755859375,131.61378479003906,9566800
2020-01-30,144.89999389648438,145.6699981689453,144.2899932861328,144.5800018310547,131.6320037841797,14711800
2020-01-31,145.1699981689453,145.99000549316406,145.08999633789062,145.89999389648438,132.8337860107422,14538100
2020-02-03,144.9499969482422,145.75999450683594,144.1199951171875,145.5399932861328,132.7261962890625,15309000
2020-02-04,143.99000549316406,144.13999938964844,143.05999755859375,143.5800018310547,130.9387969970703,11388300
2020-02-05,142.3000030517578,142.6999969482422,141.89999389648438,142.00999450683594,129.5069580078125,10782600
2020-02-06,142.17999267578125,142.8800048828125,142.0,142.64999389648438,130.0906219482422,6683100
2020-02-07,144.22000122070312,144.74000549316406,143.8699951171875,144.42999267578125,131.71389770507812,11374800
2020-02-10,145.10000610351562,145.25,144.67999267578125,144.8300018310547,132.07870483398438,6699300
2020-02-11,144.58999633789062,144.72000122070312,143.94000244140625,144.10000610351562,131.41302490234375,7784100
2020-02-12,143.3699951171875,143.5500030517578,142.99000549316406,143.3699951171875,130.7472381591797,5595500
2020-02-13,143.44000244140625,144.1999969482422,143.27000427246094,143.9199981689453,131.24884033203125,7883400
2020-02-14,144.75999450683594,145.0800018310547,144.4499969482422,144.5500030517578,131.8233184814453,7137400
2020-02-18,145.33999633789062,146.0500030517578,144.9199981689453,145.5399932861328,132.7261962890625,6909200
2020-02-19,145.1199951171875,145.6199951171875,144.97999572753906,145.52999877929688,132.71705627441406,5707700
2020-02-20,146.0800018310547,146.94000244140625,146.0,146.6699981689453,133.75669860839844,9332900
2020-02-21,147.8000030517578,148.8800048828125,147.64999389648438,148.0399932861328,135.00608825683594,13860300
2020-02-24,150.8300018310547,150.9600067138672,150.0,150.25,137.021484375,15929300
2020-02-25,150.2100067138672,151.75999450683594,150.13999938964844,151.0500030517578,137.75108337402344,20802900
2020-02-26,149.9499969482422,151.72000122070312,149.5800018310547,150.25,137.021484375,22589500
2020-02-27,152.6999969482422,153.0800018310547,150.8300018310547,151.8800048828125,138.50796508789062,30687900
2020-02-28,154.4499969482422,155.97999572753906,154.16000366210938,155.30999755859375,141.63600158691406,44935200
2020-03-02,155.3000030517578,156.5,153.75999450683594,153.94000244140625,140.59393310546875,28152400
2020-03-03,153.80999755859375,159.6999969482422,152.36000061035156,156.3300018310547,142.77674865722656,38608000
2020-03-04,156.41000366210938,157.35000610351562,154.19000244140625,154.6699981689453,141.2606658935547,23463700
2020-03-05,157.1300048828125,158.82000732421875,156.80999755859375,158.52000427246094,144.77687072753906,17786200
2020-03-06,167.3000030517578,169.3300018310547,164.11000061035156,166.77000427246094,152.31161499023438,76288300
2020-03-09,179.10000610351562,179.6999969482422,170.33999633789062,171.2899932861328,156.43975830078125,41552800
2020-03-10,169.63999938964844,172.92999267578125,162.02999877929688,162.50999450683594,148.42092895507812,37728300
2020-03-11,165.42999267578125,167.02999877929688,155.6300048828125,156.52999877929688,142.95941162109375,29519300
2020-03-12,163.50999450683594,166.36000061035156,155.66000366210938,157.5,143.84532165527344,24361800
2020-03-13,155.0,158.1999969482422,152.19000244140625,153.94000244140625,140.59393310546875,19812900
2020-03-16,160.3800048828125,166.14999389648438,157.80999755859375,163.91000366210938,149.69955444335938,30496700
2020-03-17,163.5,165.6300048828125,152.7100067138672,152.97999572753906,139.71719360351562,18570900
2020-03-18,152.83999633789062,154.13999938964844,139.00999450683594,144.35000610351562,131.83535766601562,47061000
2020-03-19,146.9499969482422,153.4499969482422,145.25,148.27999877929688,135.42457580566406,21175300
2020-03-20,153.3000030517578,159.42999267578125,152.11000061035156,159.42999267578125,145.60792541503906,20863100
2020-03-23,157.5,166.69000244140625,156.57000732421875,166.0,151.60833740234375,19971800
2020-03-24,161.25,165.4499969482422,160.41000366210938,162.91000366210938,148.7862548828125,11948600
2020-03-25,163.58999633789062,166.67999267578125,161.6199951171875,162.5399932861328,148.44833374023438,10750600
2020-03-26,164.0,165.67999267578125,162.27000427246094,163.33999633789062,149.17892456054688,10576200
2020-03-27,165.52000427246094,168.25,164.58999633789062,167.6999969482422,153.16098022460938,12550000
2020-03-30,168.3000030517578,170.11000061035156,165.94000244140625,166.32000732421875,151.90057373046875,13473200
2020-03-31,165.6999969482422,166.9199981689453,164.55999755859375,164.97000122070312,150.6676483154297,11464800
2020-04-01,168.47999572753906,168.9600067138672,166.39999389648438,167.0399932861328,152.77859497070312,11334700
2020-04-02,168.8300018310547,169.22000122070312,167.25999450683594,168.10000610351562,153.7480926513672,5771200
2020-04-03,168.5500030517578,170.3300018310547,168.13999938964844,168.5,154.11392211914062,6570800
2020-04-06,167.0,168.27000427246094,166.52999877929688,168.05999755859375,153.71156311035156,9434800
2020-04-07,164.9600067138672,166.4199981689453,163.7100067138672,166.3000030517578,152.101806640625,13811400
2020-04-08,165.11000061035156,166.19000244140625,164.1300048828125,165.08999633789062,150.99513244628906,10147100
2020-04-09,164.27999877929688,165.7899932861328,163.77999877929688,165.38999938964844,151.2694854736328,14259100
2020-04-13,164.75,165.7100067138672,163.8800048828125,163.8800048828125,149.8883819580078,8750300
